192.168.1.115, 2022-06-17 21:58:16, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.506945
192.168.1.115, 2022-06-17 21:58:16, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.331942
192.168.1.115, 2022-06-17 21:58:16, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.348975
192.168.1.115, 2022-06-17 21:58:16, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.475722
192.168.1.115, 2022-06-17 21:58:29, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.178037
192.168.1.115, 2022-06-17 21:58:29, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.450668
192.168.1.115, 2022-06-17 21:58:29, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.497533
192.168.1.115, 2022-06-17 21:58:44, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.215981
192.168.1.115, 2022-06-17 21:58:44, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.473199
192.168.1.115, 2022-06-17 21:58:44, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.507136
192.168.1.115, 2022-06-17 21:59:34, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.178468
192.168.1.115, 2022-06-17 21:59:35, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.478633
192.168.1.115, 2022-06-17 21:59:35, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.485137
192.168.1.115, 2022-06-17 22:01:30, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.177947
192.168.1.115, 2022-06-17 22:01:31, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.527156
192.168.1.115, 2022-06-17 22:01:31, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.527156
192.168.1.115, 2022-06-17 22:01:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.313645
192.168.1.115, 2022-06-17 22:01:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.465950
192.168.1.115, 2022-06-17 22:01:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.482959
192.168.1.115, 2022-06-17 22:02:01, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.178230
192.168.1.115, 2022-06-17 22:02:01, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.473766
192.168.1.115, 2022-06-17 22:02:01, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.519770
192.168.1.115, 2022-06-17 22:02:27, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.184551
192.168.1.115, 2022-06-17 22:02:28, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.513716
192.168.1.115, 2022-06-17 22:02:28, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.514714
192.168.1.115, 2022-06-17 22:03:19, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.308183
192.168.1.115, 2022-06-17 22:03:20, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.392866
192.168.1.115, 2022-06-17 22:03:20, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.493017
192.168.1.115, 2022-06-17 22:03:59, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.287482
192.168.1.115, 2022-06-17 22:03:59, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.327304
192.168.1.115, 2022-06-17 22:03:59, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.423024
192.168.1.116, 2022-06-18 11:59:21, GET, /, HTTP/1.1, 303, 0.001995
192.168.1.116, 2022-06-18 11:59:21, GET, /welcome/default/index, HTTP/1.1, 200, 0.480308
192.168.1.116, 2022-06-18 11:59:21, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000997
192.168.1.116, 2022-06-18 12:00:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 3.937640
192.168.1.116, 2022-06-18 12:00:51, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.071049
192.168.1.116, 2022-06-18 12:03:06, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.069839
192.168.1.116, 2022-06-18 12:03:11, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.174681
192.168.1.116, 2022-06-18 12:03:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.063828
192.168.1.116, 2022-06-18 12:03:18, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.067836
192.168.1.116, 2022-06-18 12:03:23, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.066820
192.168.1.116, 2022-06-18 12:39:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.088270
192.168.1.116, 2022-06-18 12:39:30, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.082779
192.168.1.116, 2022-06-18 12:39:34, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.063698
192.168.1.116, 2022-06-18 12:41:16, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.074800
192.168.1.116, 2022-06-18 12:41:20, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.083892
192.168.1.116, 2022-06-18 12:41:29, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.082765
192.168.1.116, 2022-06-18 12:41:36, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.063001
192.168.1.116, 2022-06-18 12:41:40, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.060830
192.168.1.116, 2022-06-18 12:45:36, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.063343
192.168.1.116, 2022-06-18 12:45:46, GET, /, HTTP/1.1, 303, 0.000997
192.168.1.116, 2022-06-18 12:45:46, GET, /welcome/default/index, HTTP/1.1, 200, 0.016955
192.168.1.116, 2022-06-18 12:45:46, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000000
192.168.1.116, 2022-06-18 12:45:50, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.062861
192.168.1.116, 2022-06-18 12:45:50, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.061327
192.168.1.116, 2022-06-18 12:45:51, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.072119
192.168.1.116, 2022-06-18 12:45:51, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.062851
192.168.1.116, 2022-06-18 12:45:51, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.064834
192.168.1.116, 2022-06-18 12:45:51, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.062831
192.168.1.116, 2022-06-18 12:45:51, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.060862
192.168.1.116, 2022-06-18 12:47:46, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.073769
192.168.1.116, 2022-06-18 12:47:47, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.062315
192.168.1.116, 2022-06-18 12:47:47, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.061828
192.168.1.116, 2022-06-18 12:47:47, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.064242
192.168.1.116, 2022-06-18 12:47:47, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.066822
192.168.1.116, 2022-06-18 12:47:48, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.062101
192.168.1.116, 2022-06-18 12:47:48, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.067349
192.168.1.116, 2022-06-18 12:47:52, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.090741
192.168.1.116, 2022-06-18 12:47:57, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.063283
192.168.1.116, 2022-06-18 12:48:02, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.064894
192.168.1.116, 2022-06-18 12:51:24, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.064827
192.168.1.116, 2022-06-18 12:53:12, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.061865
192.168.1.116, 2022-06-18 12:53:23, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.062825
192.168.1.116, 2022-06-18 12:54:04, GET, /, HTTP/1.1, 303, 0.000998
192.168.1.116, 2022-06-18 12:54:04, GET, /welcome/default/index, HTTP/1.1, 200, 0.170713
192.168.1.116, 2022-06-18 12:54:04, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000000
192.168.1.116, 2022-06-18 12:54:10, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 1.911714
192.168.1.116, 2022-06-18 12:55:15, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.160569
192.168.1.116, 2022-06-18 13:12:20, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.144528
192.168.1.116, 2022-06-18 13:12:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.151695
192.168.1.116, 2022-06-18 13:12:41, GET, /, HTTP/1.1, 303, 0.015621
192.168.1.116, 2022-06-18 13:12:41, GET, /welcome/default/index, HTTP/1.1, 200, 0.153589
192.168.1.116, 2022-06-18 13:12:41, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000000
192.168.1.116, 2022-06-18 13:12:48, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 2.445061
192.168.1.116, 2022-06-18 13:13:01, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.198298
192.168.1.116, 2022-06-18 13:13:32, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.188488
192.168.1.116, 2022-06-18 13:14:24, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.192562
192.168.1.116, 2022-06-18 13:40:36, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.207303
192.168.1.116, 2022-06-18 13:40:44, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.174533
192.168.1.116, 2022-06-18 13:41:01, GET, /, HTTP/1.1, 303, 0.001993
192.168.1.116, 2022-06-18 13:41:01, GET, /welcome/default/index, HTTP/1.1, 200, 0.396196
192.168.1.116, 2022-06-18 13:41:01, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000997
192.168.1.116, 2022-06-18 13:41:09, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 4.463483
192.168.1.115, 2022-06-18 14:14:32, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.191468
192.168.1.115, 2022-06-18 14:14:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.614485
192.168.1.115, 2022-06-18 14:14:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.808421
192.168.1.115, 2022-06-18 14:14:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.822351
192.168.1.115, 2022-06-18 14:14:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.819397
192.168.1.115, 2022-06-18 14:14:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.378248
192.168.1.115, 2022-06-18 14:14:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.340436
192.168.1.115, 2022-06-18 14:14:34, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.795336
192.168.1.115, 2022-06-18 14:14:34, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.983833
192.168.1.115, 2022-06-18 14:14:34, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.989819
192.168.1.115, 2022-06-18 14:14:34, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.764643
192.168.1.115, 2022-06-18 14:16:13, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.187532
192.168.1.115, 2022-06-18 14:16:13, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.660718
192.168.1.115, 2022-06-18 14:16:13, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.769427
192.168.1.115, 2022-06-18 14:16:13, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.820364
192.168.1.115, 2022-06-18 14:16:13, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.830741
192.168.1.115, 2022-06-18 14:16:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.758939
192.168.1.115, 2022-06-18 14:16:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.349267
192.168.1.115, 2022-06-18 14:16:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.892696
192.168.1.115, 2022-06-18 14:16:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.997798
192.168.1.115, 2022-06-18 14:16:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 1.008589
192.168.1.115, 2022-06-18 14:16:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.665398
192.168.1.115, 2022-06-18 14:17:06, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.290328
192.168.1.115, 2022-06-18 14:17:07, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.752146
192.168.1.115, 2022-06-18 14:17:07, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.834933
192.168.1.115, 2022-06-18 14:17:07, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 1.017209
192.168.1.115, 2022-06-18 14:17:07, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 1.030144
192.168.1.115, 2022-06-18 14:17:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.496679
192.168.1.115, 2022-06-18 14:17:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 1.117203
192.168.1.115, 2022-06-18 14:17:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.500683
192.168.1.115, 2022-06-18 14:17:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.986077
192.168.1.115, 2022-06-18 14:17:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 1.103435
192.168.1.115, 2022-06-18 14:17:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.470171
192.168.1.115, 2022-06-18 14:17:55, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.338110
192.168.1.115, 2022-06-18 14:17:55, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.341103
192.168.1.115, 2022-06-18 14:17:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.563509
192.168.1.115, 2022-06-18 14:17:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.631264
192.168.1.115, 2022-06-18 14:17:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.654594
192.168.1.115, 2022-06-18 14:17:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.431791
192.168.1.115, 2022-06-18 14:17:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.588361
192.168.1.115, 2022-06-18 14:17:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.529241
192.168.1.115, 2022-06-18 14:17:57, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 1.095040
192.168.1.115, 2022-06-18 14:17:57, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.999517
192.168.1.115, 2022-06-18 14:17:57, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.878821
192.168.1.115, 2022-06-18 14:19:13, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.184345
192.168.1.115, 2022-06-18 14:19:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.567778
192.168.1.115, 2022-06-18 14:19:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.629616
192.168.1.115, 2022-06-18 14:19:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.820753
192.168.1.115, 2022-06-18 14:19:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.986169
192.168.1.115, 2022-06-18 14:19:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.719290
192.168.1.115, 2022-06-18 14:19:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.417355
192.168.1.115, 2022-06-18 14:19:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.525061
192.168.1.115, 2022-06-18 14:19:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.579929
192.168.1.115, 2022-06-18 14:19:15, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.870397
192.168.1.115, 2022-06-18 14:19:15, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.872374
192.168.1.115, 2022-06-18 14:19:54, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.337220
192.168.1.115, 2022-06-18 14:19:55, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.350153
192.168.1.115, 2022-06-18 14:19:55, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.536687
192.168.1.115, 2022-06-18 14:19:55, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.878737
192.168.1.115, 2022-06-18 14:19:55, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.881730
192.168.1.115, 2022-06-18 14:19:55, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.660236
192.168.1.115, 2022-06-18 14:19:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.910535
192.168.1.115, 2022-06-18 14:19:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.629319
192.168.1.115, 2022-06-18 14:19:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.778131
192.168.1.115, 2022-06-18 14:19:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.947676
192.168.1.115, 2022-06-18 14:19:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.350730
192.168.1.115, 2022-06-18 14:20:30, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.186329
192.168.1.115, 2022-06-18 14:20:30, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.445320
192.168.1.115, 2022-06-18 14:20:30, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.844242
192.168.1.115, 2022-06-18 14:20:31, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.854666
192.168.1.115, 2022-06-18 14:20:31, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.865636
192.168.1.115, 2022-06-18 14:20:31, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.743615
192.168.1.115, 2022-06-18 14:20:31, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.677681
192.168.1.115, 2022-06-18 14:20:32, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.932611
192.168.1.115, 2022-06-18 14:20:32, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.891334
192.168.1.115, 2022-06-18 14:20:32, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.896324
192.168.1.115, 2022-06-18 14:20:32, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.776881
192.168.1.115, 2022-06-18 14:21:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.277492
